Company_Phone_Number,Created_Date,Violation_Date,Consumer_City,Consumer_State,Consumer_Area_Code,Subject,Recorded_Message_Or_Robocall
7206060294,2021-04-14 14:57:47,2021-04-14 12:40:00,,Colorado,720,Warranties  & protection plans,Y
3024923384,2021-04-14 14:57:47,2021-04-12 12:00:00,,Delaware,302,Dropped call or no message,Y
2565589844,2021-04-14 14:57:48,2021-04-14 11:50:00,Kirkland,Washington,425,"Calls pretending to be government, businesses, or family and friends",N
4342164227,2021-04-14 14:57:49,2021-04-07 12:06:00,,New York,518,Dropped call or no message,Y
2053155272,2021-04-14 14:57:52,2021-04-14 13:22:00,Mansfield,Texas,817,Other,N
2626617292,2021-04-14 14:57:54,2021-04-14 13:53:00,,Wisconsin,262,"Reducing your debt (credit cards, mortgage, student loans)",Y
,2021-04-14 14:57:55,2021-04-14 14:30:00,,Connecticut,860,Dropped call or no message,Y
4582328590,2021-04-14 14:58:57,2021-04-14 09:37:00,,Texas,432,No Subject Provided,N
2019577281,2021-04-14 14:57:59,2021-04-14 14:56:00,Marlton,New Jersey,856,Dropped call or no message,
5085705662,2021-04-14 14:58:00,2021-04-14 14:39:00,Columbus,Ohio,614,Other,Y
3216314892,2021-04-14 14:58:01,2021-04-14 14:30:00,COCOA,Florida,321,"Calls pretending to be government, businesses, or family and friends",N
8448663730,2021-04-14 14:58:03,2021-03-31 16:31:00,Salt Lake City,Utah,801,"Calls pretending to be government, businesses, or family and friends",N
2312571543,2021-04-14 14:58:03,2021-04-14 14:56:00,Williamsburg,Michigan,231,"Reducing your debt (credit cards, mortgage, student loans)",Y
8765104122,2021-04-14 14:58:03,2021-04-14 13:49:00,Oak park,Illinois,708,"Lotteries, prizes  & sweepstakes",N
7204594232,2021-04-14 14:58:58,2021-04-14 12:46:00,,Colorado,303,No Subject Provided,N
5024374924,2021-04-14 14:58:05,2021-04-14 12:37:00,Shelbyville,Kentucky,502,Dropped call or no message,N
6197451938,2021-04-14 14:58:10,2021-04-14 11:29:00,Chula Vista,California,619,"Calls pretending to be government, businesses, or family and friends",N
2526596906,2021-04-14 14:58:10,2021-04-14 14:44:00,,South Carolina,252,Vacation  & timeshares,Y
9258254323,2021-04-14 14:58:12,2021-04-13 13:04:00,Pleasant Hill,California,925,Other,Y
4806742445,2021-04-14 14:58:13,2021-04-13 13:26:00,Forest Knolls,California,415,"Calls pretending to be government, businesses, or family and friends",Y
6033248196,2021-04-14 14:58:19,2021-04-14 14:49:00,Warren,Michigan,586,Other,Y
8554680779,2021-04-14 14:58:19,2021-04-14 11:22:00,,Washington,425,Other,Y
,2021-04-14 14:58:22,2021-04-13 12:50:00,Mart,Texas,512,Dropped call or no message,N
9492051025,2021-04-14 14:58:22,2021-04-14 14:06:00,Hopwood,Pennsylvania,724,"Reducing your debt (credit cards, mortgage, student loans)",Y
5712128712,2021-04-14 14:58:27,2021-04-14 14:42:00,,Virginia,571,"Reducing your debt (credit cards, mortgage, student loans)",Y
8478911329,2021-04-14 14:58:27,2021-04-14 13:00:00,,Illinois,847,Other,Y
5864659549,2021-04-14 14:58:58,2021-04-14 14:54:00,,Michigan,586,No Subject Provided,N
6129337487,2021-04-14 14:58:31,2021-04-13 00:00:00,Brooklyn Park,Minnesota,612,"Reducing your debt (credit cards, mortgage, student loans)",Y
3367921772,2021-04-14 14:58:31,2021-04-14 10:29:00,Irvine,California,949,No Subject Provided,N
4077655185,2021-04-14 14:58:38,2021-04-14 13:50:00,,Florida,407,Other,Y
6615293183,2021-04-14 14:58:38,2021-04-13 08:17:00,Brentwood,California,925,"Calls pretending to be government, businesses, or family and friends",Y
2087291375,2021-04-14 14:58:38,2021-04-14 11:56:00,,Washington,509,Dropped call or no message,Y
8886902390,2021-04-14 14:58:39,2021-04-06 00:00:00,Mechanicville,Massachusetts,413,"Lotteries, prizes  & sweepstakes",N
5626787863,2021-04-14 14:58:43,2021-04-13 18:00:00,Cerritos,California,562,"Energy, solar,  & utilities",Y
3375130401,2021-04-14 14:58:44,2021-04-14 13:55:00,,Louisiana,337,"Calls pretending to be government, businesses, or family and friends",N
4246533745,2021-04-14 14:58:47,2021-04-14 11:09:00,San Pedro,California,310,Other,N
6178302781,2021-04-14 14:58:47,2021-04-14 13:39:00,Minneapolis,Minnesota,612,"Calls pretending to be government, businesses, or family and friends",Y
5863334111,2021-04-14 14:58:51,2021-04-14 12:39:00,Shelbyville,Kentucky,502,Dropped call or no message,N
7168763750,2021-04-14 14:58:51,2021-04-14 14:20:00,TONAWANDA,New York,716,"Calls pretending to be government, businesses, or family and friends",Y
7858588126,2021-04-14 14:58:53,2021-04-14 13:25:00,Victoria,Kansas,785,Warranties  & protection plans,Y
3212968430,2021-04-14 14:58:54,2021-04-14 11:52:00,Libertyville,Illinois,918,Other,N
7245384050,2021-04-14 14:58:57,2021-04-14 12:15:00,Crestline,Ohio,419,Computer  & technical support,N
8552006701,2021-04-14 14:59:04,2021-04-14 11:08:00,Bartow,Florida,817,Other,Y
3177754923,2021-04-14 14:59:05,2021-04-14 14:33:00,Indianapolis,Indiana,317,"Calls pretending to be government, businesses, or family and friends",Y
4077471102,2021-04-14 14:59:12,2021-04-14 13:40:00,,Florida,407,Other,Y
2145502086,2021-04-14 14:59:18,2021-04-14 13:56:00,,Texas,972,Other,Y
8554685870,2021-04-14 14:59:19,2021-04-14 10:36:00,,Washington,425,Other,Y
8602400424,2021-04-14 14:59:20,2021-04-13 16:03:00,East Harford,Connecticut,860,Other,Y
9282442611,2021-04-14 14:59:21,2021-04-14 10:56:00,Syracuse,Kansas,928,Other,N
5182848034,2021-04-14 14:59:27,2021-03-29 17:46:00,,New York,518,Dropped call or no message,Y
2199990514,2021-04-14 14:59:28,2021-04-14 11:37:00,Dyer,Indiana,219,Dropped call or no message,Y
8606453693,2021-04-14 14:59:29,2021-04-14 14:58:00,Washington,District of Columbia,301,"Calls pretending to be government, businesses, or family and friends",Y
3317168113,2021-04-14 14:59:29,2021-04-14 11:00:00,,California,510,"Reducing your debt (credit cards, mortgage, student loans)",Y
2014688578,2021-04-14 14:59:33,2021-04-14 13:02:00,,Minnesota,763,"Reducing your debt (credit cards, mortgage, student loans)",Y
04142016,2021-04-14 14:59:33,2021-04-14 14:51:00,BETHANY-RESURRECTION,West Virginia,304,Other,Y
5024372293,2021-04-14 14:59:34,2021-04-14 13:43:00,Shelbyville,Kentucky,502,Dropped call or no message,N
8775096145,2021-04-14 14:59:35,2021-04-12 09:50:00,,Delaware,302,Dropped call or no message,Y
9143225059,2021-04-14 14:59:40,2021-04-14 14:57:00,Delmar,New York,518,Warranties  & protection plans,Y
5628091205,2021-04-14 14:59:43,2021-04-13 17:17:00,Cerritos,California,562,"Energy, solar,  & utilities",Y
5864344925,2021-04-14 14:59:49,2021-04-14 14:40:00,,Michigan,586,Dropped call or no message,Y
6103978741,2021-04-14 14:59:53,2021-04-14 14:35:00,,Pennsylvania,610,Other,N
5127596847,2021-04-14 14:59:53,2021-04-14 13:47:00,,Florida,407,Other,Y
7739678079,2021-04-14 14:59:55,2021-04-14 13:58:00,Des Plaines,Illinois,847,Dropped call or no message,Y
8554590176,2021-04-14 14:59:57,2021-04-14 11:44:00,Oakland,California,510,Other,Y
8559135947,2021-04-14 15:00:00,2021-04-14 12:00:00,Lumberton,Mississippi,601,Other,Y
8554680779,2021-04-14 15:00:05,2021-04-14 10:24:00,,Washington,425,Other,Y
4695273071,2021-04-14 15:00:09,2021-04-13 09:27:00,Mart,Texas,512,Dropped call or no message,N
9285752669,2021-04-14 15:00:10,2021-04-14 14:30:00,Willowick,Ohio,440,"Calls pretending to be government, businesses, or family and friends",Y
9842299073,2021-04-14 15:00:11,2021-04-14 13:17:00,Joppatowne,Maryland,443,Warranties  & protection plans,Y
hungup,2021-04-14 15:00:15,2021-04-14 11:45:00,Los Angeles,California,310,"Calls pretending to be government, businesses, or family and friends",Y
7168766688,2021-04-14 15:00:16,2021-04-14 14:15:00,TONAWANDA,New York,716,"Calls pretending to be government, businesses, or family and friends",Y
5034019991,2021-04-14 15:00:18,2021-04-14 11:57:00,Hillsboro,Oregon,503,Dropped call or no message,N
2063409529,2021-04-14 15:00:20,2021-04-14 10:26:00,,Washington,206,No Subject Provided,Y
4025206965,2021-04-14 15:00:21,2021-04-14 10:39:00,Omaha,Nebraska,402,Other,Y
2405496108,2021-04-14 15:00:22,2021-04-14 09:21:00,,Maryland,240,Warranties  & protection plans,Y
3853818993,2021-04-14 15:00:29,2021-04-14 12:51:00,,Utah,385,"Calls pretending to be government, businesses, or family and friends",N
7653532673,2021-04-14 15:00:30,2021-04-14 14:57:00,,Tennessee,865,"Reducing your debt (credit cards, mortgage, student loans)",Y
8162783353,2021-04-14 15:00:31,2021-04-14 13:27:00,Shelbyville,Kentucky,502,Dropped call or no message,N
3238707590,2021-04-14 15:00:32,2021-04-14 11:56:00,Los Angeles,California,323,Dropped call or no message,Y
6312543828,2021-04-14 15:00:34,2021-04-14 14:58:00,Deer Park,New York,631,"Calls pretending to be government, businesses, or family and friends",Y
8084980554,2021-04-14 15:00:38,2021-04-14 08:55:00,,Hawaii,808,"Calls pretending to be government, businesses, or family and friends",Y
7138852171,2021-04-14 15:00:38,2021-04-14 01:56:00,Houston,Texas,713,Other,Y
,2021-04-14 15:00:42,2021-04-14 11:45:00,Ontario,California,909,Other,Y
4192728102,2021-04-14 15:00:44,2021-04-14 11:05:00,Crestline,Ohio,419,"Calls pretending to be government, businesses, or family and friends",Y
6156206974,2021-04-14 15:00:44,2021-04-14 13:58:00,,Tennessee,615,Other,Y
8554687688,2021-04-14 15:00:45,2021-04-14 09:36:00,,Washington,425,Other,Y
9406912042,2021-04-14 15:00:45,2021-04-14 11:00:00,Sugar Land,Texas,281,Vacation  & timeshares,Y
9403681337,2021-04-14 15:00:45,2021-04-14 01:58:00,,Texas,940,"Reducing your debt (credit cards, mortgage, student loans)",Y
2054093273,2021-04-14 15:00:49,2021-04-12 13:37:00,Granby,Colorado,213,Medical  & prescriptions,N
8664892270,2021-04-14 15:00:50,2021-04-14 14:45:00,Springfield,Ohio,937,"Reducing your debt (credit cards, mortgage, student loans)",Y
,2021-04-14 15:00:52,2021-04-14 12:00:00,Tacoma,Washington,253,"Calls pretending to be government, businesses, or family and friends",N
6146563975,2021-04-14 15:00:54,2021-04-14 13:38:00,,Michigan,848,Warranties  & protection plans,Y
5413541257,2021-04-14 15:00:54,2021-04-14 11:59:00,Hood River,Oregon,541,Medical  & prescriptions,Y
5135588570,2021-04-14 15:01:01,2021-04-14 14:41:00,,Ohio,513,Dropped call or no message,
7206060222,2021-04-14 15:01:02,2021-04-14 12:59:00,,Colorado,720,Warranties  & protection plans,Y
5172191756,2021-04-14 15:01:03,2021-04-14 13:21:00,Auburn Hills,Michigan,248,Dropped call or no message,N
5166954694,2021-04-14 15:01:03,2021-04-14 14:17:00,Islip,New York,516,"Calls pretending to be government, businesses, or family and friends",Y
5745445902,2021-04-14 15:01:04,2021-04-14 11:40:00,Fishers,Indiana,317,Dropped call or no message,Y
9282238067,2021-04-14 15:01:11,2021-04-14 11:16:00,Syracuse,Kansas,928,Other,
2532997155,2021-04-14 15:01:12,2021-04-14 11:58:00,Spokane,Washington,509,Vacation  & timeshares,Y
6122844445,2021-04-14 15:01:13,2021-04-09 17:16:00,,Delaware,302,Dropped call or no message,Y
5623830997,2021-04-14 15:01:13,2021-04-13 16:50:00,Cerritos,California,562,"Energy, solar,  & utilities",Y
8506549820,2021-04-14 15:01:15,2021-04-14 10:27:00,West Hollywood,California,561,Warranties  & protection plans,Y
4092283010,2021-04-14 15:01:15,2021-04-14 09:02:00,San Antonio,Texas,210,Other,N
3152328257,2021-04-14 15:01:17,2021-04-14 14:44:00,Greenfield,Indiana,317,Computer  & technical support,Y
5097377519,2021-04-14 15:01:17,2021-04-14 14:52:00,HERNDON,Virginia,703,Other,Y
5024379690,2021-04-14 15:01:18,2021-04-14 14:28:00,Shelbyville,Kentucky,502,Dropped call or no message,N
4102753700,2021-04-14 15:01:21,2021-04-14 10:29:00,Oakland,California,510,Other,Y
7143802254,2021-04-14 15:01:25,2021-04-14 11:48:00,,California,714,Other,N
5012255312,2021-04-14 15:01:26,2021-04-14 14:57:00,,Georgia,501,"Energy, solar,  & utilities",Y
3609409478,2021-04-14 15:01:31,2021-04-14 00:00:00,Auburn,Washington,253,Charities,Y
4253615429,2021-04-14 15:01:32,2021-04-14 11:44:00,,Washington,425,Dropped call or no message,N
7566909919,2021-04-14 15:01:35,2021-04-14 10:16:00,,Virginia,757,Other,
,2021-04-14 15:01:36,2021-04-02 11:23:00,,Pennsylvania,860,Warranties  & protection plans,Y
2137971421,2021-04-14 15:01:44,2021-04-14 11:55:00,,Oregon,503,Other,
3049128654,2021-04-14 15:01:47,2021-04-14 14:51:00,BETHANY-RESURRECTION,West Virginia,304,"Calls pretending to be government, businesses, or family and friends",Y
7443001,2021-04-14 15:01:48,2021-04-14 02:57:00,Jacksonville,Florida,904,Other,N
2015797162,2021-04-14 15:01:49,2021-04-14 14:30:00,MATAWAN,New Jersey,732,"Calls pretending to be government, businesses, or family and friends",N
5012740454,2021-04-14 15:01:54,2021-04-14 13:54:00,Omaha,Nebraska,855,"Reducing your debt (credit cards, mortgage, student loans)",Y
9514774259,2021-04-14 15:01:56,2021-04-13 17:49:00,naperville,Illinois,951,Other,N
4085268358,2021-04-14 15:02:01,2021-04-14 11:58:00,Costa Mesa,California,925,Other,Y
3802050998,2021-04-14 15:02:02,2021-04-13 14:55:00,Fishers,Indiana,317,Dropped call or no message,Y
5074285135,2021-04-14 15:02:09,2021-04-14 12:02:00,Grand Forks,North Dakota,218,Warranties  & protection plans,Y
5629238696,2021-04-14 15:02:09,2021-04-13 15:34:00,Cerritos,California,562,"Energy, solar,  & utilities",Y
8883268037,2021-04-14 15:02:12,2021-04-08 15:14:00,,Delaware,302,Dropped call or no message,Y
6308355654,2021-04-14 15:02:12,2021-04-14 14:00:00,ELMHURST,Illinois,630,Other,Y
,2021-04-14 15:02:18,2021-04-14 14:56:00,Woodcliff Lake,New Jersey,201,"Energy, solar,  & utilities",Y
3148029278,2021-04-14 15:02:22,2021-04-14 14:32:00,Lawrenceville,Georgia,202,"Calls pretending to be government, businesses, or family and friends",Y
,2021-04-14 15:02:22,2021-04-12 00:00:00,Granby,California,213,Medical  & prescriptions,N
2393475980,2021-04-14 15:02:22,2021-04-14 11:00:00,NAPLES,Florida,239,Other,
4046718643,2021-04-14 15:02:40,2021-04-06 00:00:00,Mechanicville,Massachusetts,413,Other,Y
3148026492,2021-04-14 15:02:40,2021-04-14 12:00:00,melbourne,Florida,321,"Calls pretending to be government, businesses, or family and friends",N
6158021942,2021-04-14 15:02:43,2021-04-13 11:14:00,,Tennessee,615,Other,Y
9702037100,2021-04-14 15:02:46,2021-04-14 13:55:00,,Wisconsin,970,"Calls pretending to be government, businesses, or family and friends",Y
3605989874,2021-04-14 15:02:52,2021-04-14 12:01:00,,Washington,206,Warranties  & protection plans,Y
2039665752,2021-04-14 15:02:56,2021-04-14 12:00:00,Orange Park,Florida,904,"Calls pretending to be government, businesses, or family and friends",Y
9282318479,2021-04-14 15:03:07,2021-04-14 11:26:00,Syracuse,Kansas,928,Other,
9253545751,2021-04-14 15:03:07,2021-04-13 09:34:00,Oakley,California,925,"Calls pretending to be government, businesses, or family and friends",N
5613104143,2021-04-14 15:03:10,2021-04-14 13:52:00,WEST PALM BEACH,Florida,561,Home improvement  & cleaning,Y
951657250,2021-04-14 15:03:10,2021-04-13 13:44:00,Irvine,California,951,"Energy, solar,  & utilities",Y
7023891199,2021-04-14 15:03:11,2021-04-14 11:01:00,Las Vegas,Nevada,702,"Calls pretending to be government, businesses, or family and friends",N
2066494576,2021-04-14 15:03:14,2021-04-14 07:18:00,San Francisco,California,415,Other,Y
4323945430,2021-04-14 15:03:15,2021-04-14 11:53:00,San Francisco,California,432,"Calls pretending to be government, businesses, or family and friends",Y
9722403271,2021-04-14 15:03:16,2021-04-14 02:56:00,,Florida,904,"Calls pretending to be government, businesses, or family and friends",Y
,2021-04-14 15:03:19,2021-04-13 15:20:00,Fishers,Indiana,317,Dropped call or no message,Y
CellphoneNJ,2021-04-14 15:03:19,2021-04-14 12:00:00,Township of Washington,New Jersey,201,Other,Y
8506549820,2021-04-14 15:03:22,2021-04-14 10:27:00,Los Angeles,California,561,Other,Y
6197451938,2021-04-14 15:03:24,2021-04-14 11:54:00,Palm Desert,California,619,Other,N
3092044513,2021-04-14 15:03:25,2021-04-14 14:16:00,,West Virginia,304,"Calls pretending to be government, businesses, or family and friends",Y
8056980987,2021-04-14 15:03:31,2021-04-14 11:27:00,Seattle,Washington,206,"Calls pretending to be government, businesses, or family and friends",Y
3083393049,2021-04-14 15:03:31,2021-04-08 12:56:00,,Delaware,302,Dropped call or no message,Y
7063512905,2021-04-14 15:03:32,2021-04-14 14:57:00,Columbus,Georgia,706,"Calls pretending to be government, businesses, or family and friends",N
1440761770496,2021-04-14 15:03:33,2021-04-14 14:45:00,Fairfax,Virginia,703,"Calls pretending to be government, businesses, or family and friends",Y
440901844753,2021-04-14 15:03:39,2021-04-13 12:00:00,Nipomo,California,805,"Calls pretending to be government, businesses, or family and friends",Y
6154882359,2021-04-14 15:03:40,2021-04-12 11:37:00,,Tennessee,615,Other,Y
5107228665,2021-04-14 15:03:40,2021-04-14 10:22:00,Oakland,California,510,Other,Y
,2021-04-14 15:03:42,2021-04-09 13:48:00,,Pennsylvania,570,Warranties  & protection plans,Y
8606887616,2021-04-14 15:03:46,2021-04-14 13:57:00,Austin,Texas,512,"Calls pretending to be government, businesses, or family and friends",Y
5207912323,2021-04-14 15:03:56,2021-04-14 12:48:00,BOULDER,Colorado,202,"Calls pretending to be government, businesses, or family and friends",Y
2137479601,2021-04-14 15:05:08,2021-04-14 12:00:00,,California,858,No Subject Provided,
5162218122,2021-04-14 15:03:58,2021-04-14 12:00:00,,New York,516,Other,Y
9295045703,2021-04-14 15:04:01,2021-04-14 14:50:00,Hampton,New Hampshire,781,"Calls pretending to be government, businesses, or family and friends",Y
5745445902,2021-04-14 15:04:05,2021-04-10 10:53:00,Fishers,Indiana,317,Dropped call or no message,Y
1423280829,2021-04-14 15:04:09,2021-04-14 14:53:00,Signal Mountain,Tennessee,423,"Calls pretending to be government, businesses, or family and friends",Y
5625129147,2021-04-14 15:04:14,2021-04-13 14:35:00,Cerritos,California,562,"Energy, solar,  & utilities",Y
8883204689,2021-04-14 15:04:16,2021-04-14 14:45:00,Warren,Ohio,516,Other,N
6124400394,2021-04-14 15:04:21,2021-04-14 13:33:00,Houston,Texas,713,"Calls pretending to be government, businesses, or family and friends",Y
9012904254,2021-04-14 15:04:24,2021-04-12 13:39:00,Granby,California,213,Medical  & prescriptions,N
2174281260,2021-04-14 15:04:25,2021-04-13 19:17:00,Knoxville,Tennessee,865,Other,Y
3152328257,2021-04-14 15:04:34,2021-04-14 15:00:00,,Indiana,317,Other,Y
9412132060,2021-04-14 15:04:42,2021-04-14 13:43:00,Lexington,Kentucky,859,Dropped call or no message,Y
2059969186,2021-04-14 15:04:44,2021-04-14 11:50:00,Rocklin,California,916,Other,Y
5156060744,2021-04-14 15:04:49,2021-04-09 17:24:00,Fishers,Indiana,317,Dropped call or no message,Y
41365791261,2021-04-14 15:04:51,2021-04-03 00:00:00,Mechanicville,Massachusetts,413,Other,Y
8453182382,2021-04-14 15:04:52,2021-04-12 12:00:00,Walnut Creek,California,925,Other,Y
54025193543,2021-04-14 15:04:55,2021-04-14 11:52:00,Harrsionburg,Virginia,540,Medical  & prescriptions,Y
,2021-04-14 15:04:55,2021-04-12 13:35:00,,Pennsylvania,800,Warranties  & protection plans,Y
7028278496,2021-04-14 15:04:56,2021-04-14 11:53:00,Sun City,Arizona,623,Other,Y
9544100030,2021-04-14 15:04:58,2021-04-12 14:28:00,,North Carolina,919,"Calls pretending to be government, businesses, or family and friends",Y
,2021-04-14 15:05:00,2021-04-14 11:51:00,The Dalles,Oregon,541,"Calls pretending to be government, businesses, or family and friends",N
9282238056,2021-04-14 15:05:08,2021-04-14 11:30:00,Syracuse,Kansas,928,Other,
5708504299,2021-04-14 15:05:11,2021-04-13 13:53:00,Morris Plains,New Jersey,570,"Calls pretending to be government, businesses, or family and friends",Y
